Vocabulary Size:  27710
Total number of model parameters: 39.91M
| epoch   8 | 10500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.05 | ppl   156.78
| epoch   8 | 11000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.07 | ppl   158.57
| epoch   8 | 11500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.03 | ppl   152.90
| epoch   8 | 12000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.03 | ppl   152.27
| epoch   8 | 12500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  4.99 | ppl   147.09
| epoch   8 | 13000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.01 | ppl   150.46
| epoch   8 | 13500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.02 | ppl   152.00
| epoch   8 | 14000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.05 | ppl   155.66
| epoch   8 | 14500/15983 batches | lr 1.00 | ms/batch  6.77 | loss  4.98 | ppl   146.06
| epoch   8 | 15000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  4.97 | ppl   144.15
| epoch   8 | 15500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  4.97 | ppl   144.43
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 109.17s | valid loss  5.19 | valid ppl   179.51
-----------------------------------------------------------------------------------------
