Vocabulary Size:  27710
Total number of model parameters: 5.73M
| epoch   1 |   500/15983 batches | lr 15.00 | ms/batch  3.33 | loss  6.96 | ppl  1049.77
| epoch  26 |  2000/15983 batches | lr 0.06 | ms/batch 22.42 | loss  4.12 | ppl    61.42
| epoch  26 |  2500/15983 batches | lr 0.06 | ms/batch 24.52 | loss  4.13 | ppl    62.12
| epoch  26 |  3000/15983 batches | lr 0.06 | ms/batch 24.38 | loss  4.17 | ppl    64.61
| epoch  26 |  3500/15983 batches | lr 0.06 | ms/batch 24.53 | loss  4.17 | ppl    65.02
| epoch  26 |  4000/15983 batches | lr 0.06 | ms/batch 24.51 | loss  4.13 | ppl    62.26
| epoch  26 |  4500/15983 batches | lr 0.06 | ms/batch 24.52 | loss  4.14 | ppl    62.76
| epoch  26 |  5000/15983 batches | lr 0.06 | ms/batch 24.82 | loss  4.18 | ppl    65.65
| epoch  26 |  5500/15983 batches | lr 0.06 | ms/batch 24.88 | loss  4.21 | ppl    67.22
| epoch  26 |  6000/15983 batches | lr 0.06 | ms/batch 24.49 | loss  4.21 | ppl    67.25
| epoch  26 |  6500/15983 batches | lr 0.06 | ms/batch 25.18 | loss  4.16 | ppl    63.79
| epoch  26 |  7000/15983 batches | lr 0.06 | ms/batch 24.56 | loss  4.15 | ppl    63.38
| epoch  26 |  7500/15983 batches | lr 0.06 | ms/batch 20.99 | loss  4.12 | ppl    61.70
| epoch  26 |  8000/15983 batches | lr 0.06 | ms/batch 17.94 | loss  4.17 | ppl    64.53
| epoch  26 |  8500/15983 batches | lr 0.06 | ms/batch 19.02 | loss  4.13 | ppl    62.03
| epoch  26 |  9000/15983 batches | lr 0.06 | ms/batch 19.15 | loss  4.11 | ppl    60.90
| epoch  26 |  9500/15983 batches | lr 0.06 | ms/batch 19.46 | loss  4.13 | ppl    62.34
| epoch  26 | 10000/15983 batches | lr 0.06 | ms/batch 18.66 | loss  4.09 | ppl    59.66
| epoch  26 | 10500/15983 batches | lr 0.06 | ms/batch 18.99 | loss  4.15 | ppl    63.29
| epoch  26 | 11000/15983 batches | lr 0.06 | ms/batch 18.75 | loss  4.14 | ppl    62.86
| epoch  26 | 11500/15983 batches | lr 0.06 | ms/batch 18.75 | loss  4.12 | ppl    61.52
| epoch  26 | 12000/15983 batches | lr 0.06 | ms/batch 18.61 | loss  4.11 | ppl    60.91
| epoch  26 | 12500/15983 batches | lr 0.06 | ms/batch 18.81 | loss  4.08 | ppl    59.34
| epoch  26 | 13000/15983 batches | lr 0.06 | ms/batch 19.06 | loss  4.12 | ppl    61.42
| epoch  26 | 13500/15983 batches | lr 0.06 | ms/batch 19.13 | loss  4.09 | ppl    59.85
| epoch  26 | 14000/15983 batches | lr 0.06 | ms/batch 18.75 | loss  4.10 | ppl    60.27
| epoch  26 | 14500/15983 batches | lr 0.06 | ms/batch 18.74 | loss  4.10 | ppl    60.26
| epoch  26 | 15000/15983 batches | lr 0.06 | ms/batch 18.77 | loss  4.10 | ppl    60.08
| epoch  26 | 15500/15983 batches | lr 0.06 | ms/batch 18.61 | loss  4.06 | ppl    57.84
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 334.64s | valid loss  4.76 | valid ppl   117.05
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.06 | ms/batch 18.74 | loss  4.18 | ppl    65.53
| epoch  27 |  1000/15983 batches | lr 0.06 | ms/batch 18.66 | loss  4.17 | ppl    65.03
| epoch  27 |  1500/15983 batches | lr 0.06 | ms/batch 19.38 | loss  4.17 | ppl    64.69
| epoch  27 |  2000/15983 batches | lr 0.06 | ms/batch 18.70 | loss  4.12 | ppl    61.40
| epoch  27 |  2500/15983 batches | lr 0.06 | ms/batch 18.80 | loss  4.13 | ppl    62.10
| epoch  27 |  3000/15983 batches | lr 0.06 | ms/batch 18.85 | loss  4.17 | ppl    64.47
| epoch  27 |  3500/15983 batches | lr 0.06 | ms/batch 19.12 | loss  4.17 | ppl    64.84
| epoch  27 |  4000/15983 batches | lr 0.06 | ms/batch 17.43 | loss  4.13 | ppl    62.21
| epoch  27 |  4500/15983 batches | lr 0.06 | ms/batch 14.76 | loss  4.14 | ppl    62.70
| epoch  27 |  5000/15983 batches | lr 0.06 | ms/batch 14.76 | loss  4.18 | ppl    65.61
| epoch  27 |  5500/15983 batches | lr 0.06 | ms/batch 17.34 | loss  4.21 | ppl    67.31
| epoch  27 |  6000/15983 batches | lr 0.06 | ms/batch 17.56 | loss  4.21 | ppl    67.31
| epoch  27 |  6500/15983 batches | lr 0.06 | ms/batch 17.56 | loss  4.16 | ppl    63.75
| epoch  27 |  7000/15983 batches | lr 0.06 | ms/batch 17.64 | loss  4.15 | ppl    63.40
| epoch  27 |  7500/15983 batches | lr 0.06 | ms/batch 17.73 | loss  4.12 | ppl    61.71
| epoch  27 |  8000/15983 batches | lr 0.06 | ms/batch 16.52 | loss  4.17 | ppl    64.55
| epoch  27 |  8500/15983 batches | lr 0.06 | ms/batch 17.57 | loss  4.13 | ppl    62.14
| epoch  27 |  9000/15983 batches | lr 0.06 | ms/batch 18.02 | loss  4.11 | ppl    60.87
| epoch  27 |  9500/15983 batches | lr 0.06 | ms/batch 17.44 | loss  4.13 | ppl    62.22
| epoch  27 | 10000/15983 batches | lr 0.06 | ms/batch 16.34 | loss  4.09 | ppl    59.61
| epoch  27 | 10500/15983 batches | lr 0.06 | ms/batch 14.76 | loss  4.15 | ppl    63.22
| epoch  27 | 11000/15983 batches | lr 0.06 | ms/batch 17.15 | loss  4.14 | ppl    62.97
| epoch  27 | 11500/15983 batches | lr 0.06 | ms/batch 18.78 | loss  4.12 | ppl    61.62
| epoch  27 | 12000/15983 batches | lr 0.06 | ms/batch 18.70 | loss  4.11 | ppl    61.05
| epoch  27 | 12500/15983 batches | lr 0.06 | ms/batch 19.05 | loss  4.08 | ppl    59.36
| epoch  27 | 13000/15983 batches | lr 0.06 | ms/batch 18.74 | loss  4.12 | ppl    61.31
| epoch  27 | 13500/15983 batches | lr 0.06 | ms/batch 18.74 | loss  4.09 | ppl    59.84
| epoch  27 | 14000/15983 batches | lr 0.06 | ms/batch 18.84 | loss  4.10 | ppl    60.23
| epoch  27 | 14500/15983 batches | lr 0.06 | ms/batch 18.98 | loss  4.10 | ppl    60.27
| epoch  27 | 15000/15983 batches | lr 0.06 | ms/batch 18.82 | loss  4.09 | ppl    59.92
| epoch  27 | 15500/15983 batches | lr 0.06 | ms/batch 18.82 | loss  4.06 | ppl    57.73
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 288.13s | valid loss  4.76 | valid ppl   117.05
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 0.01 | ms/batch 19.57 | loss  4.18 | ppl    65.52
| epoch  28 |  1000/15983 batches | lr 0.01 | ms/batch 19.16 | loss  4.18 | ppl    65.22
| epoch  28 |  1500/15983 batches | lr 0.01 | ms/batch 18.92 | loss  4.17 | ppl    64.88
| epoch  28 |  2000/15983 batches | lr 0.01 | ms/batch 19.07 | loss  4.12 | ppl    61.32
| epoch  28 |  2500/15983 batches | lr 0.01 | ms/batch 18.90 | loss  4.13 | ppl    62.14
| epoch  28 |  3000/15983 batches | lr 0.01 | ms/batch 18.70 | loss  4.17 | ppl    64.51
| epoch  28 |  3500/15983 batches | lr 0.01 | ms/batch 19.17 | loss  4.17 | ppl    64.93
| epoch  28 |  4000/15983 batches | lr 0.01 | ms/batch 19.22 | loss  4.13 | ppl    62.27
| epoch  28 |  4500/15983 batches | lr 0.01 | ms/batch 18.69 | loss  4.14 | ppl    62.77
| epoch  28 |  5000/15983 batches | lr 0.01 | ms/batch 18.60 | loss  4.18 | ppl    65.65
| epoch  28 |  5500/15983 batches | lr 0.01 | ms/batch 19.02 | loss  4.21 | ppl    67.23
| epoch  28 |  6000/15983 batches | lr 0.01 | ms/batch 19.47 | loss  4.21 | ppl    67.26
| epoch  28 |  6500/15983 batches | lr 0.01 | ms/batch 19.09 | loss  4.15 | ppl    63.75
| epoch  28 |  7000/15983 batches | lr 0.01 | ms/batch 18.76 | loss  4.15 | ppl    63.48
| epoch  28 |  7500/15983 batches | lr 0.01 | ms/batch 18.85 | loss  4.12 | ppl    61.55
| epoch  28 |  8000/15983 batches | lr 0.01 | ms/batch 18.31 | loss  4.17 | ppl    64.70
| epoch  28 |  8500/15983 batches | lr 0.01 | ms/batch 19.23 | loss  4.13 | ppl    61.96
| epoch  28 |  9000/15983 batches | lr 0.01 | ms/batch 23.70 | loss  4.11 | ppl    60.86
| epoch  28 |  9500/15983 batches | lr 0.01 | ms/batch 24.41 | loss  4.13 | ppl    62.32
| epoch  28 | 10000/15983 batches | lr 0.01 | ms/batch 24.35 | loss  4.09 | ppl    59.67
| epoch  28 | 10500/15983 batches | lr 0.01 | ms/batch 24.48 | loss  4.15 | ppl    63.19
| epoch  28 | 11000/15983 batches | lr 0.01 | ms/batch 24.70 | loss  4.14 | ppl    62.74
| epoch  28 | 11500/15983 batches | lr 0.01 | ms/batch 24.48 | loss  4.12 | ppl    61.43
| epoch  28 | 12000/15983 batches | lr 0.01 | ms/batch 24.99 | loss  4.11 | ppl    61.05
| epoch  28 | 12500/15983 batches | lr 0.01 | ms/batch 24.59 | loss  4.08 | ppl    59.17
| epoch  28 | 13000/15983 batches | lr 0.01 | ms/batch 25.06 | loss  4.11 | ppl    61.19
| epoch  28 | 13500/15983 batches | lr 0.01 | ms/batch 24.75 | loss  4.09 | ppl    59.73
| epoch  28 | 14000/15983 batches | lr 0.01 | ms/batch 24.43 | loss  4.10 | ppl    60.24
| epoch  28 | 14500/15983 batches | lr 0.01 | ms/batch 19.43 | loss  4.10 | ppl    60.26
| epoch  28 | 15000/15983 batches | lr 0.01 | ms/batch 18.71 | loss  4.09 | ppl    59.93
| epoch  28 | 15500/15983 batches | lr 0.01 | ms/batch 18.61 | loss  4.05 | ppl    57.65
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 335.39s | valid loss  4.76 | valid ppl   116.80
-----------------------------------------------------------------------------------------
| epoch  29 |   500/15983 batches | lr 0.01 | ms/batch 19.26 | loss  4.18 | ppl    65.56
| epoch  29 |  1000/15983 batches | lr 0.01 | ms/batch 19.06 | loss  4.18 | ppl    65.07
| epoch  29 |  1500/15983 batches | lr 0.01 | ms/batch 18.75 | loss  4.17 | ppl    64.84
| epoch  29 |  2000/15983 batches | lr 0.01 | ms/batch 18.83 | loss  4.12 | ppl    61.37
| epoch  29 |  2500/15983 batches | lr 0.01 | ms/batch 18.70 | loss  4.13 | ppl    62.07
| epoch  29 |  3000/15983 batches | lr 0.01 | ms/batch 18.89 | loss  4.17 | ppl    64.41
| epoch  29 |  3500/15983 batches | lr 0.01 | ms/batch 19.00 | loss  4.17 | ppl    64.97
| epoch  29 |  4000/15983 batches | lr 0.01 | ms/batch 19.26 | loss  4.13 | ppl    62.07
| epoch  29 |  4500/15983 batches | lr 0.01 | ms/batch 18.90 | loss  4.14 | ppl    62.79
| epoch  29 |  5000/15983 batches | lr 0.01 | ms/batch 19.32 | loss  4.18 | ppl    65.66
| epoch  29 |  5500/15983 batches | lr 0.01 | ms/batch 18.75 | loss  4.21 | ppl    67.21
| epoch  29 |  6000/15983 batches | lr 0.01 | ms/batch 19.23 | loss  4.21 | ppl    67.16
| epoch  29 |  6500/15983 batches | lr 0.01 | ms/batch 19.03 | loss  4.16 | ppl    63.81
| epoch  29 |  7000/15983 batches | lr 0.01 | ms/batch 18.82 | loss  4.15 | ppl    63.41
| epoch  29 |  7500/15983 batches | lr 0.01 | ms/batch 18.76 | loss  4.12 | ppl    61.52
| epoch  29 |  8000/15983 batches | lr 0.01 | ms/batch 18.19 | loss  4.17 | ppl    64.44
| epoch  29 |  8500/15983 batches | lr 0.01 | ms/batch 18.96 | loss  4.13 | ppl    62.02
| epoch  29 |  9000/15983 batches | lr 0.01 | ms/batch 19.54 | loss  4.11 | ppl    60.82
| epoch  29 |  9500/15983 batches | lr 0.01 | ms/batch 19.23 | loss  4.13 | ppl    62.21
| epoch  29 | 10000/15983 batches | lr 0.01 | ms/batch 18.72 | loss  4.09 | ppl    59.62
| epoch  29 | 10500/15983 batches | lr 0.01 | ms/batch 19.87 | loss  4.15 | ppl    63.29
| epoch  29 | 11000/15983 batches | lr 0.01 | ms/batch 18.89 | loss  4.14 | ppl    62.81
| epoch  29 | 11500/15983 batches | lr 0.01 | ms/batch 18.73 | loss  4.12 | ppl    61.46
| epoch  29 | 12000/15983 batches | lr 0.01 | ms/batch 18.98 | loss  4.11 | ppl    61.00
| epoch  29 | 12500/15983 batches | lr 0.01 | ms/batch 19.47 | loss  4.08 | ppl    59.22
| epoch  29 | 13000/15983 batches | lr 0.01 | ms/batch 19.22 | loss  4.11 | ppl    61.20
| epoch  29 | 13500/15983 batches | lr 0.01 | ms/batch 18.69 | loss  4.09 | ppl    59.80
| epoch  29 | 14000/15983 batches | lr 0.01 | ms/batch 19.37 | loss  4.10 | ppl    60.20
| epoch  29 | 14500/15983 batches | lr 0.01 | ms/batch 18.93 | loss  4.10 | ppl    60.10
| epoch  29 | 15000/15983 batches | lr 0.01 | ms/batch 18.82 | loss  4.09 | ppl    59.85
| epoch  29 | 15500/15983 batches | lr 0.01 | ms/batch 19.12 | loss  4.05 | ppl    57.62
-----------------------------------------------------------------------------------------
| end of epoch  29 | time: 305.29s | valid loss  4.76 | valid ppl   116.77
-----------------------------------------------------------------------------------------
| epoch  30 |   500/15983 batches | lr 0.01 | ms/batch 18.95 | loss  4.18 | ppl    65.52
| epoch  30 |  1000/15983 batches | lr 0.01 | ms/batch 18.55 | loss  4.18 | ppl    65.08
| epoch  30 |  1500/15983 batches | lr 0.01 | ms/batch 18.78 | loss  4.17 | ppl    64.79
| epoch  30 |  2000/15983 batches | lr 0.01 | ms/batch 18.60 | loss  4.12 | ppl    61.54
| epoch  30 |  2500/15983 batches | lr 0.01 | ms/batch 19.07 | loss  4.13 | ppl    62.07
| epoch  30 |  3000/15983 batches | lr 0.01 | ms/batch 18.65 | loss  4.17 | ppl    64.50
| epoch  30 |  3500/15983 batches | lr 0.01 | ms/batch 18.77 | loss  4.17 | ppl    64.86
| epoch  30 |  4000/15983 batches | lr 0.01 | ms/batch 14.89 | loss  4.13 | ppl    62.11
| epoch  30 |  4500/15983 batches | lr 0.01 | ms/batch 14.74 | loss  4.14 | ppl    62.77
| epoch  30 |  5000/15983 batches | lr 0.01 | ms/batch 15.51 | loss  4.18 | ppl    65.62
| epoch  30 |  5500/15983 batches | lr 0.01 | ms/batch 17.72 | loss  4.21 | ppl    67.25
| epoch  30 |  6000/15983 batches | lr 0.01 | ms/batch 17.28 | loss  4.21 | ppl    67.09
| epoch  30 |  6500/15983 batches | lr 0.01 | ms/batch 17.66 | loss  4.16 | ppl    63.86
| epoch  30 |  7000/15983 batches | lr 0.01 | ms/batch 17.66 | loss  4.15 | ppl    63.36
| epoch  30 |  7500/15983 batches | lr 0.01 | ms/batch 17.45 | loss  4.12 | ppl    61.64
| epoch  30 |  8000/15983 batches | lr 0.01 | ms/batch 16.35 | loss  4.17 | ppl    64.42
| epoch  30 |  8500/15983 batches | lr 0.01 | ms/batch 17.80 | loss  4.13 | ppl    62.01
| epoch  30 |  9000/15983 batches | lr 0.01 | ms/batch 17.61 | loss  4.11 | ppl    60.77
| epoch  30 |  9500/15983 batches | lr 0.01 | ms/batch 17.41 | loss  4.13 | ppl    62.17
| epoch  30 | 10000/15983 batches | lr 0.01 | ms/batch 15.76 | loss  4.09 | ppl    59.58
| epoch  30 | 10500/15983 batches | lr 0.01 | ms/batch 14.76 | loss  4.14 | ppl    63.07
| epoch  30 | 11000/15983 batches | lr 0.01 | ms/batch 17.94 | loss  4.14 | ppl    62.81
| epoch  30 | 11500/15983 batches | lr 0.01 | ms/batch 19.41 | loss  4.12 | ppl    61.58
| epoch  30 | 12000/15983 batches | lr 0.01 | ms/batch 19.01 | loss  4.11 | ppl    60.84
| epoch  30 | 12500/15983 batches | lr 0.01 | ms/batch 18.98 | loss  4.08 | ppl    59.30
| epoch  30 | 13000/15983 batches | lr 0.01 | ms/batch 18.90 | loss  4.12 | ppl    61.41
| epoch  30 | 13500/15983 batches | lr 0.01 | ms/batch 19.10 | loss  4.09 | ppl    59.77
| epoch  30 | 14000/15983 batches | lr 0.01 | ms/batch 18.81 | loss  4.10 | ppl    60.25
| epoch  30 | 14500/15983 batches | lr 0.01 | ms/batch 18.68 | loss  4.10 | ppl    60.09
| epoch  30 | 15000/15983 batches | lr 0.01 | ms/batch 18.82 | loss  4.09 | ppl    59.84
| epoch  30 | 15500/15983 batches | lr 0.01 | ms/batch 19.15 | loss  4.05 | ppl    57.64
-----------------------------------------------------------------------------------------
| end of epoch  30 | time: 287.06s | valid loss  4.76 | valid ppl   116.77
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  4.83 | test ppl   124.66
=========================================================================================
Vocabulary Size:  27710
Total number of model parameters: 46.67M
| epoch   1 |   500/15983 batches | lr 15.00 | ms/batch 34.17 | loss  6.88 | ppl   968.54
| epoch   1 |  1000/15983 batches | lr 15.00 | ms/batch 34.10 | loss  6.04 | ppl   417.94
| epoch   1 |  1500/15983 batches | lr 15.00 | ms/batch 34.10 | loss  5.79 | ppl   328.04
| epoch   1 |  2000/15983 batches | lr 15.00 | ms/batch 34.10 | loss  5.57 | ppl   262.65
| epoch   1 |  2500/15983 batches | lr 15.00 | ms/batch 34.10 | loss  5.44 | ppl   229.31
| epoch   1 |  3000/15983 batches | lr 15.00 | ms/batch 34.10 | loss  5.42 | ppl   225.20
| epoch   1 |  3500/15983 batches | lr 15.00 | ms/batch 34.10 | loss  5.38 | ppl   217.64
| epoch   1 |  4000/15983 batches | lr 15.00 | ms/batch 34.10 | loss  5.35 | ppl   210.26
| epoch   1 |  4500/15983 batches | lr 15.00 | ms/batch 33.28 | loss  5.30 | ppl   200.75
| epoch   1 |  5000/15983 batches | lr 15.00 | ms/batch 33.24 | loss  5.27 | ppl   193.73
| epoch   1 |  5500/15983 batches | lr 15.00 | ms/batch 34.01 | loss  5.21 | ppl   183.12
| epoch   1 |  6000/15983 batches | lr 15.00 | ms/batch 34.08 | loss  5.21 | ppl   182.44
| epoch   1 |  6500/15983 batches | lr 15.00 | ms/batch 34.09 | loss  5.14 | ppl   171.06
| epoch   1 |  7000/15983 batches | lr 15.00 | ms/batch 34.08 | loss  5.14 | ppl   170.70
| epoch   1 |  7500/15983 batches | lr 15.00 | ms/batch 34.07 | loss  5.09 | ppl   161.96
| epoch   1 |  8000/15983 batches | lr 15.00 | ms/batch 34.08 | loss  5.14 | ppl   171.55
| epoch   1 |  8500/15983 batches | lr 15.00 | ms/batch 34.09 | loss  5.06 | ppl   158.37
| epoch   1 |  9000/15983 batches | lr 15.00 | ms/batch 34.07 | loss  5.00 | ppl   149.10
| epoch   1 |  9500/15983 batches | lr 15.00 | ms/batch 32.82 | loss  5.00 | ppl   148.71
| epoch   1 | 10000/15983 batches | lr 15.00 | ms/batch 34.07 | loss  4.97 | ppl   144.67
| epoch   1 | 10500/15983 batches | lr 15.00 | ms/batch 34.07 | loss  5.02 | ppl   150.75
| epoch   1 | 11000/15983 batches | lr 15.00 | ms/batch 34.07 | loss  5.01 | ppl   149.98
| epoch   1 | 11500/15983 batches | lr 15.00 | ms/batch 34.07 | loss  4.97 | ppl   143.66
| epoch   1 | 12000/15983 batches | lr 15.00 | ms/batch 34.07 | loss  4.95 | ppl   141.52
| epoch   1 | 12500/15983 batches | lr 15.00 | ms/batch 34.07 | loss  4.90 | ppl   134.49
| epoch   1 | 13000/15983 batches | lr 15.00 | ms/batch 34.07 | loss  4.92 | ppl   137.51
| epoch   1 | 13500/15983 batches | lr 15.00 | ms/batch 34.07 | loss  4.94 | ppl   139.84
| epoch   1 | 14000/15983 batches | lr 15.00 | ms/batch 34.07 | loss  4.95 | ppl   141.33
| epoch   1 | 14500/15983 batches | lr 15.00 | ms/batch 34.06 | loss  4.88 | ppl   131.28
| epoch   1 | 15000/15983 batches | lr 15.00 | ms/batch 34.06 | loss  4.86 | ppl   129.60
| epoch   1 | 15500/15983 batches | lr 15.00 | ms/batch 34.08 | loss  4.86 | ppl   129.64
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 546.43s | valid loss  5.07 | valid ppl   159.87
-----------------------------------------------------------------------------------------
| epoch   2 |   500/15983 batches | lr 15.00 | ms/batch 33.33 | loss  4.89 | ppl   133.09
| epoch   2 |  1000/15983 batches | lr 15.00 | ms/batch 33.12 | loss  4.89 | ppl   132.52
| epoch   2 |  1500/15983 batches | lr 15.00 | ms/batch 33.82 | loss  4.89 | ppl   132.33
| epoch   2 |  2000/15983 batches | lr 15.00 | ms/batch 34.09 | loss  4.81 | ppl   122.28
| epoch   2 |  2500/15983 batches | lr 15.00 | ms/batch 34.08 | loss  4.79 | ppl   120.07
| epoch   2 |  3000/15983 batches | lr 15.00 | ms/batch 34.09 | loss  4.82 | ppl   123.98
| epoch   2 |  3500/15983 batches | lr 15.00 | ms/batch 34.08 | loss  4.83 | ppl   124.86
| epoch   2 |  4000/15983 batches | lr 15.00 | ms/batch 34.08 | loss  4.81 | ppl   122.94
| epoch   2 |  4500/15983 batches | lr 15.00 | ms/batch 34.08 | loss  4.81 | ppl   122.91
| epoch   2 |  5000/15983 batches | lr 15.00 | ms/batch 34.09 | loss  4.81 | ppl   123.04
| epoch   2 |  5500/15983 batches | lr 15.00 | ms/batch 32.83 | loss  4.80 | ppl   122.10
| epoch   2 |  6000/15983 batches | lr 15.00 | ms/batch 34.10 | loss  4.81 | ppl   122.75
| epoch   2 |  6500/15983 batches | lr 15.00 | ms/batch 34.08 | loss  4.76 | ppl   116.84
| epoch   2 |  7000/15983 batches | lr 15.00 | ms/batch 34.09 | loss  4.77 | ppl   118.36
| epoch   2 |  7500/15983 batches | lr 15.00 | ms/batch 34.09 | loss  4.74 | ppl   114.05
| epoch   2 |  8000/15983 batches | lr 15.00 | ms/batch 34.10 | loss  4.80 | ppl   121.21
| epoch   2 |  8500/15983 batches | lr 15.00 | ms/batch 34.08 | loss  4.74 | ppl   114.79
| epoch   2 |  9000/15983 batches | lr 15.00 | ms/batch 34.08 | loss  4.70 | ppl   109.49
| epoch   2 |  9500/15983 batches | lr 15.00 | ms/batch 34.09 | loss  4.71 | ppl   110.86
| epoch   2 | 10000/15983 batches | lr 15.00 | ms/batch 34.09 | loss  4.68 | ppl   108.17
| epoch   2 | 10500/15983 batches | lr 15.00 | ms/batch 34.08 | loss  4.73 | ppl   113.67
| epoch   2 | 11000/15983 batches | lr 15.00 | ms/batch 34.08 | loss  4.74 | ppl   114.32
| epoch   2 | 11500/15983 batches | lr 15.00 | ms/batch 34.08 | loss  4.70 | ppl   110.25
| epoch   2 | 12000/15983 batches | lr 15.00 | ms/batch 34.07 | loss  4.70 | ppl   109.79
| epoch   2 | 12500/15983 batches | lr 15.00 | ms/batch 33.45 | loss  4.65 | ppl   104.96
| epoch   2 | 13000/15983 batches | lr 15.00 | ms/batch 34.07 | loss  4.68 | ppl   107.94
| epoch   2 | 13500/15983 batches | lr 15.00 | ms/batch 32.85 | loss  4.70 | ppl   109.44
| epoch   2 | 14000/15983 batches | lr 15.00 | ms/batch 34.07 | loss  4.71 | ppl   111.34
